Ts,x,y,label
419,2.02737,-0.00215,1
419,2.18780,0.01004,1
419,3.38917,0.01418,1
419,1.58004,0.00012,1
419,1.67102,0.01098,1
419,1.87380,0.01769,1
419,3.45115,-0.00866,1
420,1.57374,0.01749,1
420,3.70166,0.02165,1
420,3.64159,0.00356,1
420,3.71812,0.00200,1
420,2.73510,-0.01369,1
420,2.80289,0.00336,1
420,3.73819,0.01220,1
420,2.56377,-0.00266,1
420,2.44983,0.01190,1
420,2.57620,0.00125,1
420,1.50283,0.00335,1
420,1.04397,0.01615,1
420,3.27094,0.00076,1
420,3.64247,0.00545,1
420,1.90008,0.00079,1
420,2.21664,-0.00351,1
420,1.79606,0.02305,1
420,3.96870,-0.00469,1
420,3.31443,0.00102,1
420,1.18655,0.02429,1
420,2.61256,0.00327,1
420,1.46569,0.01642,1
420,2.46796,0.01278,1
420,1.67102,0.01098,1
420,2.56001,0.01252,1
420,2.03686,0.00733,1
420,1.38735,0.01629,1
420,3.71736,0.02397,1
420,2.41414,-0.00072,1
420,1.87380,0.01769,1
420,3.66397,-0.00087,1
421,2.29511,-0.00995,1
421,2.73510,-0.01369,1
421,1.56307,-0.00797,1
421,2.56377,-0.00266,1
421,2.57620,0.00125,1
421,1.50283,0.00335,1
421,3.27094,0.00076,1
421,1.07973,0.03862,1
421,3.64247,0.00545,1
421,1.90008,0.00079,1
421,3.86000,0.00250,1
421,3.02554,-0.01993,1
421,2.70911,-0.00270,1
421,2.30770,-0.01821,1
421,2.87774,0.00876,1
421,2.21664,-0.00351,1
421,1.79280,0.02366,1
421,3.96870,-0.00469,1
421,2.61256,0.00327,1
421,2.14076,-0.01041,1
421,1.05400,0.03867,1
421,3.07260,-0.01959,1
421,2.56001,0.01252,1
421,2.29300,-0.00403,1
421,3.71736,0.02397,1
421,2.41414,-0.00072,1
421,1.05489,0.02646,1
421,3.97922,-0.01075,1
422,2.23482,-0.01018,1
422,3.52424,-0.00468,1
422,2.29511,-0.00995,1
422,2.80923,0.00963,1
422,2.73510,-0.01369,1
422,1.28793,-0.00935,1
422,1.75192,0.01546,1
422,3.73819,0.01220,1
422,2.56377,-0.00266,1
422,2.50416,-0.00737,1
422,2.61535,-0.00442,1
422,3.12911,0.01410,1
422,2.11721,0.01427,1
422,1.92057,0.00437,1
422,3.64247,0.00545,1
422,2.75880,-0.00648,1
422,2.15257,0.01514,1
422,3.96870,-0.00469,1
422,3.16481,0.01481,1
422,2.64374,-0.00533,1
422,2.14076,-0.01041,1
422,1.38987,0.00492,1
422,2.56909,0.00352,1
422,2.17124,-0.01067,1
422,3.45115,-0.00866,1
422,1.71817,-0.00317,1
422,1.05489,0.02646,1
422,3.97922,-0.01075,1
423,2.23482,-0.01018,1
423,3.52424,-0.00468,1
423,2.80923,0.00963,1
423,2.73510,-0.01369,1
423,1.91190,0.01163,1
423,2.16034,0.01030,1
423,1.75192,0.01546,1
423,3.73819,0.01220,1
423,2.50416,-0.00737,1
423,2.08367,-0.00771,1
423,3.12911,0.01410,1
423,1.86859,0.00518,1
423,1.92057,0.00437,1
423,2.92171,-0.00838,1
423,3.86000,0.00250,1
423,2.89180,-0.01080,1
423,3.96870,-0.00469,1
423,3.75648,-0.00644,1
423,4.00240,-0.02413,1
423,3.16481,0.01481,1
423,3.36490,0.00280,1
423,1.22141,0.00800,1
423,3.38917,0.01418,1
423,3.26479,0.02232,1
423,2.56909,0.00352,1
423,2.41414,-0.00072,1
423,3.00499,-0.01594,1
423,1.19918,0.02599,1
423,1.64259,-0.00677,1
423,2.06439,-0.01435,1
423,3.97922,-0.01075,1
424,1.79573,-0.00824,1
424,2.80923,0.00963,1
424,2.73510,-0.01369,1
424,2.80289,0.00336,1
424,1.08609,0.01938,1
424,1.39760,-0.01458,1
424,3.73819,0.01220,1
424,3.63150,-0.00009,1
424,3.12911,0.01410,1
424,1.90008,0.00079,1
424,3.02554,-0.01993,1
424,2.00100,0.01202,1
424,2.89180,-0.01080,1
424,4.00240,-0.02413,1
424,1.88908,-0.00816,1
424,3.16481,0.01481,1
424,1.46569,0.01642,1
424,2.18780,0.01004,1
424,3.07260,-0.01959,1
424,2.56909,0.00352,1
424,2.84880,0.00554,1
424,2.80845,0.00894,1
424,3.00499,-0.01594,1
424,1.19918,0.02599,1
424,3.97922,-0.01075,1
424,3.39353,0.00954,1
425,3.64159,0.00356,1
425,2.42856,0.01767,1
425,1.66805,-0.00503,1
425,2.73510,-0.01369,1
425,1.08609,0.01938,1
425,2.56377,-0.00266,1
425,2.50416,-0.00737,1
425,2.57620,0.00125,1
425,1.04397,0.01615,1
425,1.89310,0.02840,1
425,2.88212,-0.00547,1
425,1.90008,0.00079,1
425,1.93900,0.01091,1
425,3.55945,0.02021,1
425,2.75880,-0.00648,1
425,2.89180,-0.01080,1
425,3.77946,0.02234,1
425,3.65829,0.02384,1
425,2.94454,-0.01332,1
425,4.00240,-0.02413,1
425,1.88908,-0.00816,1
425,2.97285,-0.01729,1
425,1.58004,0.00012,1
425,1.32569,0.01685,1
425,1.08928,-0.00341,1
425,3.71736,0.02397,1
425,3.41330,-0.00540,1
425,2.80845,0.00894,1
425,2.44495,-0.01809,1
425,3.00499,-0.01594,1
425,1.87380,0.01769,1
425,1.58960,-0.00200,1
425,3.28641,-0.00478,1
426,3.64159,0.00356,1
426,3.71812,0.00200,1
426,2.73510,-0.01369,1
426,2.56377,-0.00266,1
426,2.15849,0.00647,1
426,2.57620,0.00125,1
426,1.89310,0.02840,1
426,3.31230,0.01155,1
426,3.52885,0.01242,1
426,2.86088,-0.00924,1
426,3.74851,0.03149,1
426,1.90008,0.00079,1
426,2.70911,-0.00270,1
426,2.89180,-0.01080,1
426,3.65829,0.02384,1
426,2.15477,0.02574,1
426,4.00240,-0.02413,1
426,3.31443,0.00102,1
426,1.88908,-0.00816,1
426,2.61256,0.00327,1
426,2.97285,-0.01729,1
426,3.38917,0.01418,1
426,3.26479,0.02232,1
426,3.83851,-0.00997,1
426,1.07697,0.01841,1
426,2.03686,0.00733,1
426,3.41330,-0.00540,1
426,3.00499,-0.01594,1
426,3.02402,-0.01053,1
426,1.87380,0.01769,1
426,3.97922,-0.01075,1
427,3.64159,0.00356,1
427,3.71812,0.00200,1
427,2.80923,0.00963,1
427,1.68229,0.01424,1
427,2.73510,-0.01369,1
427,2.80289,0.00336,1
427,2.57620,0.00125,1
427,1.04397,0.01615,1
427,1.89310,0.02840,1
427,3.31230,0.01155,1
427,1.07973,0.03862,1
427,1.90008,0.00079,1
427,2.89180,-0.01080,1
427,3.77946,0.02234,1
427,3.96870,-0.00469,1
427,3.45665,0.00217,1
427,2.02737,-0.00215,1
427,2.18780,0.01004,1
427,1.22141,0.00800,1
427,3.38917,0.01418,1
427,1.67102,0.01098,1
427,2.56001,0.01252,1
427,2.56909,0.00352,1
427,2.17124,-0.01067,1
427,3.41330,-0.00540,1
427,2.79112,-0.00624,1
427,1.05489,0.02646,1
427,3.97922,-0.01075,1
428,1.57374,0.01749,1
428,3.70166,0.02165,1
428,3.64159,0.00356,1
428,2.61535,-0.00442,1
428,2.88212,-0.00547,1
428,2.52294,-0.00367,1
428,1.86859,0.00518,1
428,1.93900,0.01091,1
428,2.18843,0.02531,1
428,3.77946,0.02234,1
428,3.70949,0.00741,1
428,2.15477,0.02574,1
428,3.96870,-0.00469,1
428,3.45665,0.00217,1
428,1.67102,0.01098,1
428,2.87271,0.00823,1
428,3.41330,-0.00540,1
428,1.21729,0.00684,1
428,2.44907,0.02033,1
428,1.58960,-0.00200,1
428,3.66397,-0.00087,1
428,1.74074,0.02409,1
428,1.19918,0.02599,1
428,2.79112,-0.00624,1
428,3.61121,-0.00792,1
429,3.70166,0.02165,1
429,3.64159,0.00356,1
429,1.68229,0.01424,1
429,1.08609,0.01938,1
429,2.52294,-0.00367,1
429,1.07973,0.03862,1
429,3.81166,0.03222,1
429,3.74851,0.03149,1
429,2.18843,0.02531,1
429,3.98429,-0.04508,1
429,3.77946,0.02234,1
429,2.15477,0.02574,1
429,2.94454,-0.01332,1
429,3.31443,0.00102,1
429,2.02737,-0.00215,1
429,2.46796,0.01278,1
429,3.26479,0.02232,1
429,2.77794,-0.00852,1
429,3.07260,-0.01959,1
429,3.39976,-0.00319,1
429,2.28949,0.00229,1
429,2.41414,-0.00072,1
429,3.41330,-0.00540,1
429,2.44907,0.02033,1
429,3.00499,-0.01594,1
429,1.58960,-0.00200,1
429,1.19918,0.02599,1
430,3.70166,0.02165,1
430,2.16034,0.01030,1
430,1.50283,0.00335,1
430,1.04397,0.01615,1
430,2.61535,-0.00442,1
430,1.89310,0.02840,1
430,3.12911,0.01410,1
430,3.64247,0.00545,1
430,1.90008,0.00079,1
430,2.18843,0.02531,1
430,3.98429,-0.04508,1
430,2.89180,-0.01080,1
430,3.77946,0.02234,1
430,2.15477,0.02574,1
430,3.31443,0.00102,1
430,2.18780,0.01004,1
430,2.97285,-0.01729,1
430,1.22141,0.00800,1
430,2.46796,0.01278,1
430,3.26479,0.02232,1
430,3.83851,-0.00997,1
430,1.38987,0.00492,1
430,1.23771,0.00747,1
430,2.03686,0.00733,1
430,2.28949,0.00229,1
430,2.41414,-0.00072,1
430,2.44907,0.02033,1
430,1.87380,0.01769,1
430,3.45115,-0.00866,1
430,1.58960,-0.00200,1
430,1.19918,0.02599,1
431,3.22806,0.02432,1
431,3.64159,0.00356,1
431,2.16034,0.01030,1
431,1.50283,0.00335,1
431,1.04397,0.01615,1
431,2.61535,-0.00442,1
431,2.86088,-0.00924,1
431,1.86859,0.00518,1
431,3.86000,0.00250,1
431,1.93900,0.01091,1
431,2.18843,0.02531,1
431,2.87774,0.00876,1
431,3.98429,-0.04508,1
431,2.75880,-0.00648,1
431,2.89180,-0.01080,1
431,3.77946,0.02234,1
431,2.15257,0.01514,1
431,3.65829,0.02384,1
431,3.70949,0.00741,1
431,1.79280,0.02366,1
431,2.15477,0.02574,1
431,1.18655,0.02429,1
431,2.18780,0.01004,1
431,1.22141,0.00800,1
431,2.46796,0.01278,1
431,1.67102,0.01098,1
431,1.32569,0.01685,1
431,2.77794,-0.00852,1
431,2.03686,0.00733,1
431,2.41414,-0.00072,1
431,2.44907,0.02033,1
431,1.58960,-0.00200,1
431,2.79112,-0.00624,1
431,3.97922,-0.01075,1
432,3.64159,0.00356,1
432,2.80923,0.00963,1
432,1.92399,0.01677,1
432,2.16034,0.01030,1
432,1.08609,0.01938,1
432,2.50416,-0.00737,1
432,2.08367,-0.00771,1
432,1.93900,0.01091,1
432,2.70911,-0.00270,1
432,2.87774,0.00876,1
432,2.75880,-0.00648,1
432,2.89180,-0.01080,1
432,3.70949,0.00741,1
432,1.79280,0.02366,1
432,2.15477,0.02574,1
432,2.18780,0.01004,1
432,2.97285,-0.01729,1
432,1.22141,0.00800,1
432,3.38917,0.01418,1
432,3.39976,-0.00319,1
432,2.03686,0.00733,1
432,3.71736,0.02397,1
432,2.41414,-0.00072,1
432,3.00499,-0.01594,1
432,3.02402,-0.01053,1
432,1.58960,-0.00200,1
433,3.52424,-0.00468,1
433,3.64159,0.00356,1
433,2.80923,0.00963,1
433,2.73510,-0.01369,1
433,3.69969,0.02228,1
433,3.63150,-0.00009,1
433,2.56377,-0.00266,1
433,2.50416,-0.00737,1
433,1.50283,0.00335,1
433,3.27094,0.00076,1
433,2.18843,0.02531,1
433,2.21664,-0.00351,1
433,1.79280,0.02366,1
433,2.15477,0.02574,1
433,4.00240,-0.02413,1
433,1.18655,0.02429,1
433,3.16481,0.01481,1
433,2.18780,0.01004,1
433,1.67102,0.01098,1
433,2.29300,-0.00403,1
433,2.17124,-0.01067,1
433,3.71736,0.02397,1
433,3.41330,-0.00540,1
433,3.00499,-0.01594,1
433,3.02402,-0.01053,1
433,1.87380,0.01769,1
433,3.66397,-0.00087,1
433,1.64259,-0.00677,1
433,1.09754,0.03827,1
433,3.39353,0.00954,1
434,3.64159,0.00356,1
434,2.80923,0.00963,1
434,2.42856,0.01767,1
434,1.75192,0.01546,1
434,3.63150,-0.00009,1
434,1.50283,0.00335,1
434,3.27094,0.00076,1
434,3.52885,0.01242,1
434,2.11721,0.01427,1
434,1.92057,0.00437,1
434,3.64247,0.00545,1
434,3.86000,0.00250,1
434,3.98429,-0.04508,1
434,3.70949,0.00741,1
434,1.79280,0.02366,1
434,2.15477,0.02574,1
434,2.71145,0.02357,1
434,1.46569,0.01642,1
434,2.02737,-0.00215,1
434,1.22141,0.00800,1
434,3.24857,-0.01142,1
434,2.29300,-0.00403,1
434,2.17124,-0.01067,1
434,2.41414,-0.00072,1
434,3.00499,-0.01594,1
434,1.87380,0.01769,1
434,3.66397,-0.00087,1
434,1.19918,0.02599,1
434,1.05489,0.02646,1
434,1.09754,0.03827,1
435,2.23482,-0.01018,1
435,3.70166,0.02165,1
435,3.64159,0.00356,1
435,2.73510,-0.01369,1
435,2.80289,0.00336,1
435,1.39760,-0.01458,1
435,3.63150,-0.00009,1
435,1.89310,0.02840,1
435,3.27094,0.00076,1
435,1.07973,0.03862,1
435,3.64247,0.00545,1
435,3.70949,0.00741,1
435,2.94454,-0.01332,1
435,3.31443,0.00102,1
435,2.27020,-0.01764,1
435,3.16481,0.01481,1
435,2.02737,-0.00215,1
435,1.58004,0.00012,1
435,1.23771,0.00747,1
435,2.29300,-0.00403,1
435,2.41414,-0.00072,1
435,1.21729,0.00684,1
435,3.00499,-0.01594,1
435,1.87380,0.01769,1
435,1.58960,-0.00200,1
435,3.28641,-0.00478,1
435,1.09754,0.03827,1
435,3.97922,-0.01075,1
436,1.68229,0.01424,1
436,1.66805,-0.00503,1
436,2.56377,-0.00266,1
436,2.57620,0.00125,1
436,2.08367,-0.00771,1
436,3.31230,0.01155,1
436,1.07973,0.03862,1
436,2.86088,-0.00924,1
436,3.74851,0.03149,1
436,2.30770,-0.01821,1
436,3.55945,0.02021,1
436,2.53010,-0.01789,1
436,2.21664,-0.00351,1
436,2.89180,-0.01080,1
436,3.77946,0.02234,1
436,2.15257,0.01514,1
436,3.65829,0.02384,1
436,3.70949,0.00741,1
436,2.94454,-0.01332,1
436,4.00240,-0.02413,1
436,2.61256,0.00327,1
436,2.02737,-0.00215,1
436,2.14076,-0.01041,1
436,2.41925,-0.00479,1
436,2.26641,-0.02180,1
436,1.23771,0.00747,1
436,2.56909,0.00352,1
436,1.58960,-0.00200,1
436,3.28641,-0.00478,1
436,1.71817,-0.00317,1
436,1.09754,0.03827,1
436,3.97922,-0.01075,1
437,2.42856,0.01767,1
437,2.80289,0.00336,1
437,2.56377,-0.00266,1
437,2.44983,0.01190,1
437,2.61535,-0.00442,1
437,3.12911,0.01410,1
437,3.31230,0.01155,1
437,1.07973,0.03862,1
437,2.00100,0.01202,1
437,2.87774,0.00876,1
437,1.79606,0.02305,1
437,3.77946,0.02234,1
437,2.15257,0.01514,1
437,2.50420,-0.01508,1
437,4.00240,-0.02413,1
437,3.31443,0.00102,1
437,2.39056,0.02251,1
437,3.45665,0.00217,1
437,2.61256,0.00327,1
437,1.46569,0.01642,1
437,2.02737,-0.00215,1
437,3.07260,-0.01959,1
437,2.87271,0.00823,1
437,2.56909,0.00352,1
437,2.80845,0.00894,1
437,1.58960,-0.00200,1
437,1.74074,0.02409,1
437,3.28641,-0.00478,1
437,1.09754,0.03827,1
438,3.22806,0.02432,1
438,2.80923,0.00963,1
438,1.68229,0.01424,1
438,2.50416,-0.00737,1
438,2.44983,0.01190,1
438,2.26010,0.01501,1
438,1.50283,0.00335,1
438,3.12911,0.01410,1
438,3.31230,0.01155,1
438,2.11721,0.01427,1
438,2.00100,0.01202,1
438,1.79606,0.02305,1
438,2.89180,-0.01080,1
438,3.96870,-0.00469,1
438,3.31443,0.00102,1
438,2.61256,0.00327,1
438,2.02737,-0.00215,1
438,2.18780,0.01004,1
438,2.64374,-0.00533,1
438,1.58004,0.00012,1
438,1.67102,0.01098,1
438,3.83851,-0.00997,1
438,2.77794,-0.00852,1
438,1.07697,0.01841,1
438,1.38735,0.01629,1
438,3.71736,0.02397,1
438,2.80845,0.00894,1
438,3.61912,0.02458,1
438,1.87380,0.01769,1
438,3.97922,-0.01075,1
439,3.12754,-0.00945,1
439,2.79319,-0.01339,1
439,1.92399,0.01677,1
439,1.91190,0.01163,1
439,2.80289,0.00336,1
439,2.44983,0.01190,1
439,2.26010,0.01501,1
439,2.61535,-0.00442,1
439,3.31230,0.01155,1
439,2.11721,0.01427,1
439,3.64247,0.00545,1
439,1.93900,0.01091,1
439,3.02554,-0.01993,1
439,2.87774,0.00876,1
439,2.15477,0.02574,1
439,3.96870,-0.00469,1
439,3.31443,0.00102,1
439,3.45665,0.00217,1
439,1.58004,0.00012,1
439,1.67102,0.01098,1
439,2.77794,-0.00852,1
439,1.38735,0.01629,1
439,3.71736,0.02397,1
439,3.00499,-0.01594,1
439,2.20573,0.03190,1
439,3.45115,-0.00866,1
439,3.04856,-0.01719,1
440,1.54643,-0.00848,1
440,1.68229,0.01424,1
440,2.79319,-0.01339,1
440,1.91190,0.01163,1
440,2.56377,-0.00266,1
440,2.44983,0.01190,1
440,2.88212,-0.00547,1
440,2.11721,0.01427,1
440,1.90008,0.00079,1
440,1.93900,0.01091,1
440,3.02554,-0.01993,1
440,2.00100,0.01202,1
440,2.87774,0.00876,1
440,2.99218,0.00420,1
440,2.15477,0.02574,1
440,3.96870,-0.00469,1
440,4.00240,-0.02413,1
440,3.38917,0.01418,1
440,2.46796,0.01278,1
440,1.58004,0.00012,1
440,3.26479,0.02232,1
440,3.07260,-0.01959,1
440,2.87271,0.00823,1
440,2.56001,0.01252,1
440,2.84880,0.00554,1
440,3.71736,0.02397,1
440,1.87380,0.01769,1
440,3.45115,-0.00866,1
440,3.66397,-0.00087,1
440,2.79112,-0.00624,1
440,3.04856,-0.01719,1
441,1.57374,0.01749,1
441,1.91190,0.01163,1
441,3.63150,-0.00009,1
441,2.44983,0.01190,1
441,2.26010,0.01501,1
441,2.57620,0.00125,1
441,1.04397,0.01615,1
441,3.27094,0.00076,1
441,2.52294,-0.00367,1
441,2.11721,0.01427,1
441,2.86088,-0.00924,1
441,2.70911,-0.00270,1
441,2.90401,0.01615,1
441,3.70949,0.00741,1
441,2.15477,0.02574,1
441,3.75648,-0.00644,1
441,2.97285,-0.01729,1
441,2.46796,0.01278,1
441,2.41925,-0.00479,1
441,3.26479,0.02232,1
441,1.08928,-0.00341,1
441,3.07260,-0.01959,1
441,2.87271,0.00823,1
441,1.23771,0.00747,1
441,2.56001,0.01252,1
441,2.29300,-0.00403,1
441,3.71736,0.02397,1
441,1.74074,0.02409,1
441,2.79112,-0.00624,1
441,1.82403,0.03370,1
441,3.61121,-0.00792,1
442,3.52424,-0.00468,1
442,2.14987,0.02424,1
442,1.54643,-0.00848,1
442,1.68229,0.01424,1
442,1.56307,-0.00797,1
442,1.75192,0.01546,1
442,3.63150,-0.00009,1
442,2.15849,0.00647,1
442,2.26010,0.01501,1
442,2.57620,0.00125,1
442,1.04397,0.01615,1
442,3.31230,0.01155,1
442,3.27094,0.00076,1
442,2.11721,0.01427,1
442,2.86088,-0.00924,1
442,1.86859,0.00518,1
442,3.74851,0.03149,1
442,2.70911,-0.00270,1
442,2.89180,-0.01080,1
442,3.70949,0.00741,1
442,2.02737,-0.00215,1
442,2.97285,-0.01729,1
442,2.64374,-0.00533,1
442,2.41925,-0.00479,1
442,3.26479,0.02232,1
442,1.07697,0.01841,1
442,1.23771,0.00747,1
442,2.28949,0.00229,1
442,1.21729,0.00684,1
442,3.70054,-0.00885,1
442,3.66397,-0.00087,1
442,1.05489,0.02646,1
442,3.61121,-0.00792,1
443,1.68229,0.01424,1
443,2.79319,-0.01339,1
443,2.80289,0.00336,1
443,1.75192,0.01546,1
443,2.57620,0.00125,1
443,1.04397,0.01615,1
443,2.61535,-0.00442,1
443,3.31230,0.01155,1
443,1.86859,0.00518,1
443,3.74851,0.03149,1
443,1.92057,0.00437,1
443,3.64247,0.00545,1
443,3.86000,0.00250,1
443,2.70911,-0.00270,1
443,3.77946,0.02234,1
443,2.15477,0.02574,1
443,2.94454,-0.01332,1
443,3.83851,-0.00997,1
443,2.56909,0.00352,1
443,3.71736,0.02397,1
443,1.21729,0.00684,1
443,1.87380,0.01769,1
443,3.45115,-0.00866,1
443,1.74074,0.02409,1
443,2.79112,-0.00624,1
443,1.05489,0.02646,1
443,3.61121,-0.00792,1
444,3.71812,0.00200,1
444,1.68229,0.01424,1
444,1.92399,0.01677,1
444,1.91190,0.01163,1
444,2.80289,0.00336,1
444,1.75192,0.01546,1
444,3.73819,0.01220,1
444,2.26010,0.01501,1
444,2.57620,0.00125,1
444,1.04397,0.01615,1
444,3.31230,0.01155,1
444,3.22322,-0.01477,1
444,2.70911,-0.00270,1
444,2.21664,-0.00351,1
444,3.65829,0.02384,1
444,2.94454,-0.01332,1
444,4.00240,-0.02413,1
444,2.61256,0.00327,1
444,1.87380,0.01769,1
444,3.45115,-0.00866,1
444,1.58960,-0.00200,1
444,2.79112,-0.00624,1
444,1.05489,0.02646,1
444,3.04856,-0.01719,1
445,3.71812,0.00200,1
445,1.54643,-0.00848,1
445,2.79319,-0.01339,1
445,1.92399,0.01677,1
445,1.91190,0.01163,1
445,1.75192,0.01546,1
445,3.73819,0.01220,1
445,2.15849,0.00647,1
445,2.50416,-0.00737,1
445,2.26010,0.01501,1
445,2.57620,0.00125,1
445,3.31230,0.01155,1
445,2.88212,-0.00547,1
445,1.86859,0.00518,1
445,3.02554,-0.01993,1
445,2.70911,-0.00270,1
445,2.21664,-0.00351,1
445,4.00240,-0.02413,1
445,3.31443,0.00102,1
445,2.39056,0.02251,1
445,2.61256,0.00327,1
445,2.02737,-0.00215,1
445,3.36490,0.00280,1
445,2.64374,-0.00533,1
445,1.05400,0.03867,1
445,3.07260,-0.01959,1
445,2.03686,0.00733,1
445,2.44907,0.02033,1
445,1.87380,0.01769,1
445,3.45115,-0.00866,1
445,3.04856,-0.01719,1
446,3.52424,-0.00468,1
446,1.92399,0.01677,1
446,1.91190,0.01163,1
446,1.75192,0.01546,1
446,3.31230,0.01155,1
446,2.86088,-0.00924,1
446,1.86859,0.00518,1
446,3.02554,-0.01993,1
446,2.00100,0.01202,1
446,1.79606,0.02305,1
446,2.39056,0.02251,1
446,3.36490,0.00280,1
446,2.18780,0.01004,1
446,1.05400,0.03867,1
446,1.23771,0.00747,1
446,2.56001,0.01252,1
446,2.56909,0.00352,1
446,2.80845,0.00894,1
446,3.00499,-0.01594,1
446,3.02402,-0.01053,1
446,1.87380,0.01769,1
446,2.20573,0.03190,1
446,3.61121,-0.00792,1
447,2.29511,-0.00995,1
447,3.64159,0.00356,1
447,2.80289,0.00336,1
447,1.75192,0.01546,1
447,1.50283,0.00335,1
447,1.89310,0.02840,1
447,1.93900,0.01091,1
447,3.37392,0.00618,1
447,1.79606,0.02305,1
447,3.52457,-0.02799,1
447,3.31443,0.00102,1
447,2.18780,0.01004,1
447,1.38987,0.00492,1
447,1.08928,-0.00341,1
447,3.07260,-0.01959,1
447,1.23771,0.00747,1
447,2.29300,-0.00403,1
447,2.56909,0.00352,1
447,2.80845,0.00894,1
447,1.87380,0.01769,1
448,3.64159,0.00356,1
448,1.54643,-0.00848,1
448,2.80923,0.00963,1
448,2.16034,0.01030,1
448,2.80289,0.00336,1
448,1.39760,-0.01458,1
448,1.75192,0.01546,1
448,3.63150,-0.00009,1
448,1.04397,0.01615,1
448,1.89310,0.02840,1
448,2.11721,0.01427,1
448,3.64247,0.00545,1
448,3.02554,-0.01993,1
448,2.70911,-0.00270,1
448,2.99218,0.00420,1
448,3.70949,0.00741,1
448,2.15477,0.02574,1
448,3.31443,0.00102,1
448,1.22141,0.00800,1
448,3.38917,0.01418,1
448,1.67102,0.01098,1
448,1.38987,0.00492,1
448,2.77794,-0.00852,1
448,3.07260,-0.01959,1
448,2.29300,-0.00403,1
448,2.03686,0.00733,1
448,3.71736,0.02397,1
448,2.41414,-0.00072,1
448,2.80845,0.00894,1
448,1.87380,0.01769,1
448,3.66397,-0.00087,1
448,3.28641,-0.00478,1
448,1.19918,0.02599,1
449,3.70166,0.02165,1
449,3.64159,0.00356,1
449,3.71812,0.00200,1
449,2.80923,0.00963,1
449,1.68229,0.01424,1
449,2.73510,-0.01369,1
449,1.92399,0.01677,1
449,2.50416,-0.00737,1
449,1.04397,0.01615,1
449,1.89310,0.02840,1
449,1.90008,0.00079,1
449,3.02554,-0.01993,1
449,2.70911,-0.00270,1
449,2.15257,0.01514,1
449,2.99218,0.00420,1
449,3.45665,0.00217,1
449,3.16481,0.01481,1
449,1.46569,0.01642,1
449,1.22141,0.00800,1
449,2.46796,0.01278,1
449,1.67102,0.01098,1
449,1.38987,0.00492,1
449,1.32569,0.01685,1
449,2.87271,0.00823,1
449,2.03686,0.00733,1
449,2.84880,0.00554,1
449,2.80845,0.00894,1
449,1.74074,0.02409,1
449,3.28641,-0.00478,1
449,2.79112,-0.00624,1
450,3.70166,0.02165,1
450,2.29511,-0.00995,1
450,3.64159,0.00356,1
450,1.54643,-0.00848,1
450,1.92399,0.01677,1
450,1.50283,0.00335,1
450,2.88212,-0.00547,1
450,2.11721,0.01427,1
450,3.74851,0.03149,1
450,1.90008,0.00079,1
450,2.70911,-0.00270,1
450,3.77946,0.02234,1
450,2.15257,0.01514,1
450,1.79280,0.02366,1
450,2.02737,-0.00215,1
450,2.97285,-0.01729,1
450,2.14076,-0.01041,1
450,3.26479,0.02232,1
450,1.67102,0.01098,1
450,1.07697,0.01841,1
450,1.23771,0.00747,1
450,3.39976,-0.00319,1
450,2.03686,0.00733,1
450,2.84880,0.00554,1
450,1.21729,0.00684,1
450,3.66397,-0.00087,1
450,1.74074,0.02409,1
450,2.79112,-0.00624,1
450,1.05489,0.02646,1
450,3.04856,-0.01719,1
451,2.23482,-0.01018,1
451,3.70166,0.02165,1
451,2.42856,0.01767,1
451,1.56307,-0.00797,1
451,1.75192,0.01546,1
451,2.50416,-0.00737,1
451,2.26010,0.01501,1
451,1.50283,0.00335,1
451,2.61535,-0.00442,1
451,1.89310,0.02840,1
451,2.11721,0.01427,1
451,3.74851,0.03149,1
451,2.92171,-0.00838,1
451,1.93900,0.01091,1
451,2.70911,-0.00270,1
451,3.37392,0.00618,1
451,3.98429,-0.04508,1
451,2.39056,0.02251,1
451,2.02737,-0.00215,1
451,2.97285,-0.01729,1
451,2.64374,-0.00533,1
451,2.14076,-0.01041,1
451,1.67102,0.01098,1
451,1.38987,0.00492,1
451,1.07697,0.01841,1
451,2.87271,0.00823,1
451,1.23771,0.00747,1
451,2.56001,0.01252,1
451,2.03686,0.00733,1
451,2.84880,0.00554,1
451,1.21729,0.00684,1
451,3.66397,-0.00087,1
452,2.80923,0.00963,1
452,2.42856,0.01767,1
452,2.79319,-0.01339,1
452,1.92399,0.01677,1
452,1.75192,0.01546,1
452,3.63150,-0.00009,1
452,2.26010,0.01501,1
452,2.57620,0.00125,1
452,1.04397,0.01615,1
452,1.89310,0.02840,1
452,3.27094,0.00076,1
452,3.52885,0.01242,1
452,2.88212,-0.00547,1
452,2.11721,0.01427,1
452,1.92057,0.00437,1
452,1.93900,0.01091,1
452,2.70911,-0.00270,1
452,2.00100,0.01202,1
452,2.34948,0.02939,1
452,3.77946,0.02234,1
452,2.99218,0.00420,1
452,3.70949,0.00741,1
452,2.94454,-0.01332,1
452,2.02737,-0.00215,1
452,1.30479,-0.01828,1
452,3.07260,-0.01959,1
452,1.07697,0.01841,1
452,2.87271,0.00823,1
452,2.56001,0.01252,1
452,1.21729,0.00684,1
453,2.14987,0.02424,1
453,2.80923,0.00963,1
453,2.79319,-0.01339,1
453,1.92399,0.01677,1
453,1.08609,0.01938,1
453,2.26010,0.01501,1
